id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste,max_excess,excess
23144,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12698,12747,4813,,0
23145,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12698,12747,4813,,0
23146,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12698,12747,4813,,0
23147,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12698,12747,4813,,0
23148,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12698,12747,4813,,0
23149,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12698,12747,4813,,0
23150,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12699,12748,4813,,0
23151,0.00010000,0.00007440,0.00048000,0.000483116883117,cg,1,0,2,0.00020976,12699,12748,5428,,0
23152,0.00010000,0.00005679,0.00050700,0.000511621621622,bnb,1,0,1,,12699,12747,2941,,0.00002708
23153,0.00010000,0.00005679,0.00050700,0.000511621621622,bnb,1,0,1,,12699,12746,2941,,0.00002708
23154,0.00010000,0.00005679,0.00050700,0.000511621621622,bnb,1,0,1,,12699,12745,2941,,0.00002708
23155,0.00010000,0.00005679,0.00050700,0.000511621621622,bnb,1,0,1,,12699,12744,2941,,0.00002708
23156,0.00010000,0.00005679,0.00050700,0.000511621621622,bnb,1,0,1,,12699,12743,2941,,0.00002708
23157,0.00010000,0.00005679,0.00050700,0.000511621621622,bnb,1,0,1,,12700,12743,2941,,0.00002708
23158,0.00010000,0.00007130,0.00046000,0.000462987012987,cg,1,0,2,0.00021286,12701,12744,5226,,0
23159,0.00010000,0.00006851,0.00044200,0.000444870129870,cg,1,0,2,0.00021565,12701,12744,5045,,0
23160,0.00010000,0.00006774,0.00043700,0.000439870129870,cg,1,0,2,0.00021642,12701,12744,4995,,0
23161,0.00010000,0.00006789,0.00043800,0.000440844155844,cg,1,0,2,0.00021627,12701,12744,5005,,0
23162,0.00010000,0.00006634,0.00042800,0.000430779220779,cg,1,0,2,0.00021782,12701,12744,4904,,0
23163,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12701,12744,4813,,0
23164,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12701,12744,4813,,0
23165,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12702,12745,4813,,0
23166,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12702,12745,4813,,0
23167,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12702,12745,4813,,0
23168,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12702,12745,4813,,0
23169,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12703,12746,4813,,0
23170,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12703,12746,4813,,0
23171,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12703,12746,4813,,0
23172,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12703,12746,4813,,0
23173,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12703,12746,4813,,0
23174,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12703,12746,4813,,0
23175,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12703,12746,4813,,0
23176,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12703,12746,4813,,0
23177,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12703,12746,4813,,0
23178,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12703,12746,4813,,0
23179,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12704,12747,4813,,0
23180,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12705,12748,4813,,0
23181,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12705,12748,4813,,0
23182,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12706,12749,4813,,0
23183,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12706,12749,4813,,0
23184,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12706,12749,4813,,0
23185,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12706,12749,4813,,0
23186,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12706,12749,4813,,0
23187,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12706,12749,4813,,0
23188,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12706,12749,4813,,0
23189,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12706,12749,4813,,0
23190,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12706,12749,4813,,0
23191,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12707,12750,4813,,0
23192,0.00010000,0.00006495,0.00041900,0.000421753246753,cg,1,0,2,0.00021921,12707,12750,4813,,0
23193,0.00010000,0.00004470,0.00039900,0.000402702702703,bnb,1,0,1,,12708,12750,2315,,7E-8
23194,0.00010000,0.00004470,0.00039900,0.000402702702703,bnb,1,0,1,,12708,12749,2315,,7E-8
23195,0.00010000,0.00004470,0.00039900,0.000402702702703,bnb,1,0,1,,12708,12748,2315,,7E-8
23196,0.00010000,0.00004470,0.00039900,0.000402702702703,bnb,1,0,1,,12708,12747,2315,,5.7E-7
23197,0.00010000,0.00004470,0.00039900,0.000402702702703,bnb,1,0,1,,12708,12746,2315,,0.00000133
23198,0.00010000,0.00004470,0.00039900,0.000402702702703,bnb,1,0,1,,12708,12745,2315,,0.00000133
23199,0.00010000,0.00004470,0.00039900,0.000402702702703,bnb,1,0,1,,12708,12744,2315,,0.00000165
23200,0.00010000,0.00004470,0.00039900,0.000402702702703,bnb,1,0,1,,12708,12743,2315,,0.00000181
23201,0.00010000,0.00006185,0.00039900,0.000401623376623,cg,1,0,2,0.00022231,12709,12744,4611,,0
23202,0.00010000,0.00006185,0.00039900,0.000401623376623,cg,1,0,2,0.00022231,12708,12744,4611,,0
23203,0.00010000,0.00006185,0.00039900,0.000401623376623,cg,1,0,2,0.00022231,12708,12745,4611,,0
23204,0.00010000,0.00006185,0.00039900,0.000401623376623,cg,1,0,2,0.00022231,12707,12745,4611,,0
23205,0.00010000,0.00006185,0.00039900,0.000401623376623,cg,1,0,2,0.00022231,12707,12746,4611,,0
23206,0.00010000,0.00006185,0.00039900,0.000401623376623,cg,1,0,2,0.00022231,12707,12747,4611,,0
23207,0.00010000,0.00004403,0.00039300,0.000396666666667,bnb,1,0,1,,12706,12746,2280,,8E-8
23208,0.00010000,0.00004256,0.00038000,0.000383423423423,bnb,1,0,1,,12706,12745,2204,,1.9E-7
23209,0.00010000,0.00004246,0.00037900,0.000382522522523,bnb,1,0,1,,12706,12744,2199,,3.3E-7
23210,0.00010000,0.00004246,0.00037900,0.000382522522523,bnb,1,0,1,,12706,12743,2199,,0.00000115
23211,0.00010000,0.00004246,0.00037900,0.000382522522523,bnb,1,0,1,,12706,12742,2199,,0.00000141
23212,0.00010000,0.00004246,0.00037900,0.000382522522523,bnb,1,0,1,,12706,12741,2199,,0.00000146
23213,0.00010000,0.00004246,0.00037900,0.000382522522523,bnb,1,0,1,,12706,12740,2199,,0.00000169
23214,0.00010000,0.00004246,0.00037900,0.000382522522523,bnb,1,0,1,,12706,12739,2199,,0.00000178
23215,0.00010000,0.00006445,0.00037900,0.000381360946746,bnb,2,0,1,,12706,12737,4398,,0.00000507
23216,0.00010000,0.00006445,0.00037900,0.000381360946746,bnb,2,0,1,,12705,12735,4398,,0.00000611
23217,0.00010000,0.00006445,0.00037900,0.000381360946746,bnb,2,0,1,,12704,12733,4398,,0.00000901
23218,0.00010000,0.00006445,0.00037900,0.000381360946746,bnb,2,0,1,,12703,12731,4398,,0.00001439
23219,0.00010000,0.00006445,0.00037900,0.000381360946746,bnb,2,0,1,,12702,12729,4398,,0.00001454
23220,0.00010000,0.00006445,0.00037900,0.000381360946746,bnb,2,0,1,,12701,12727,4398,,0.00001644
23221,0.00010000,0.00006445,0.00037900,0.000381360946746,bnb,2,0,1,,12700,12725,4398,,0.00001674
23222,0.00010000,0.00006445,0.00037900,0.000381360946746,bnb,2,0,1,,12699,12723,4398,,0.00002110
23223,0.00010000,0.00006445,0.00037900,0.000381360946746,bnb,2,0,1,,12698,12721,4398,,0.00002198
23224,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23225,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23226,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23227,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23228,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23229,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23230,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23231,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23232,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23233,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23234,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23235,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23236,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23237,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23238,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23239,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23240,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23241,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23242,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12697,12721,4409,,0
23243,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12696,12721,4409,,0
23244,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12695,12721,4409,,0
23245,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12694,12721,4409,,0
23246,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12693,12721,4409,,0
23247,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12693,12722,4409,,0
23248,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12692,12722,4409,,0
23249,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12691,12722,4409,,0
23250,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12690,12722,4409,,0
23251,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12690,12722,4409,,0
23252,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12690,12722,4409,,0
23253,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12690,12722,4409,,0
23254,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12690,12722,4409,,0
23255,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12690,12722,4409,,0
23256,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12690,12722,4409,,0
23257,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12689,12722,4409,,0
23258,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12688,12722,4409,,0
23259,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12687,12722,4409,,0
23260,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12686,12722,4409,,0
23261,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12685,12722,4409,,0
23262,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12685,12723,4409,,0
23263,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12684,12723,4409,,0
23264,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12683,12723,4409,,0
23265,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12682,12723,4409,,0
23266,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12681,12723,4409,,0
23267,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12680,12723,4409,,0
23268,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12679,12723,4409,,0
23269,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12678,12723,4409,,0
23270,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12677,12723,4409,,0
23271,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12676,12723,4409,,0
23272,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12723,4409,,0
23273,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12724,4409,,0
23274,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12724,4409,,0
23275,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12724,4409,,0
23276,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12724,4409,,0
23277,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12724,4409,,0
23278,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12724,4409,,0
23279,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12724,4409,,0
23280,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12724,4409,,0
23281,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12724,4409,,0
23282,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12724,4409,,0
23283,0.00010000,0.00005875,0.00037900,0.000381493506494,cg,1,0,2,0.00022541,12675,12724,4409,,0
23284,0.00010000,0.00004144,0.00037000,0.000373333333333,bnb,1,0,1,,12675,12723,2146,,7E-8
23285,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12675,12722,2106,,6.9E-7
23286,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12675,12721,2106,,6.9E-7
23287,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12675,12720,2106,,6.9E-7
23288,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12675,12719,2106,,6.9E-7
23289,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12675,12718,2106,,6.9E-7
23290,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12675,12717,2106,,6.9E-7
23291,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12675,12716,2106,,6.9E-7
23292,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12675,12715,2106,,8.4E-7
23293,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12675,12714,2106,,8.4E-7
23294,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12675,12713,2106,,8.4E-7
23295,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12675,12712,2106,,8.4E-7
23296,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12677,12713,2106,,8.4E-7
23297,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12677,12712,2106,,8.4E-7
23298,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12677,12711,2106,,8.4E-7
23299,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12677,12710,2106,,8.4E-7
23300,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12677,12709,2106,,8.4E-7
23301,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12677,12708,2106,,8.4E-7
23302,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12677,12707,2106,,8.4E-7
23303,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12677,12706,2106,,8.4E-7
23304,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12677,12705,2106,,8.4E-7
23305,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12678,12705,2106,,8.4E-7
23306,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12678,12704,2106,,8.4E-7
23307,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12678,12703,2106,,8.4E-7
23308,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12678,12702,2106,,8.4E-7
23309,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12678,12701,2106,,8.4E-7
23310,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12678,12700,2106,,8.4E-7
23311,0.00010000,0.00004067,0.00036300,0.000366396396396,bnb,1,0,1,,12678,12699,2106,,8.4E-7
23312,0.00010000,0.00006173,0.00036300,0.000365266272189,bnb,2,0,1,,12678,12697,4212,,0.00001625
23313,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23314,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23315,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23316,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23317,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23318,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23319,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23320,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23321,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23322,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23323,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23324,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23325,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23326,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23327,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12677,12697,4247,,0
23328,0.00010000,0.00005627,0.00036300,0.000365389610390,cg,1,0,2,0.00022789,12678,12698,4247,,0
23329,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12678,12698,4237,,0
23330,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12678,12698,4237,,0
23331,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12678,12698,4237,,0
23332,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12678,12698,4237,,0
23333,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12679,12699,4237,,0
23334,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12678,12699,4237,,0
23335,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12677,12699,4237,,0
23336,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12676,12699,4237,,0
23337,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12675,12699,4237,,0
23338,0.00010000,0.00006155,0.00036200,0.000364201183432,bnb,2,0,1,,12674,12697,4200,,0.00001341
23339,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12672,12697,4237,,0
23340,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12671,12697,4237,,0
23341,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12670,12697,4237,,0
23342,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12670,12698,4237,,0
23343,0.00010000,0.00005611,0.00036200,0.000364350649351,cg,1,0,2,0.00022805,12669,12698,4237,,0
23344,0.00010000,0.00007388,0.00014100,0.000200216802168,manual,1,0,7,0.00013042,12668,12703,2005,,0
23345,0.00010000,0.00006782,0.00014100,0.000208036809816,manual,1,0,6,0.00030646,12667,12707,2005,,0
23346,0.00010000,0.00006782,0.00014100,0.000208036809816,manual,1,0,6,0.00030646,12666,12711,2005,,0
23347,0.00010000,0.00006176,0.00014100,0.000218233215548,manual,1,0,5,0.00020901,12665,12714,2005,,0
23348,0.00010000,0.00007388,0.00014100,0.000200216802168,manual,1,0,7,0.00020901,12664,12719,2005,,0
23349,0.00010000,0.00006176,0.00014100,0.000218233215548,manual,1,0,5,0.00017926,12663,12722,2005,,0
23350,0.00010000,0.00006782,0.00014100,0.000208036809816,manual,1,0,6,0.00030646,12662,12726,2005,,0
23351,0.00010000,0.00006590,0.00013700,0.000202147239264,manual,1,0,6,0.00014185,12661,12730,1965,,0
23352,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12660,12734,1893,,0
23353,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12659,12738,1893,,0
23354,0.00010000,0.00005694,0.00013000,0.000201201413428,manual,1,0,5,0.00020901,12658,12741,1893,,0
23355,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00020901,12657,12746,1893,,0
23356,0.00010000,0.00005694,0.00013000,0.000201201413428,manual,1,0,5,0.00017926,12656,12749,1893,,0
23357,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12655,12753,1893,,0
23358,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00014185,12654,12757,1893,,0
23359,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12653,12761,1893,,0
23360,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12653,12766,1893,,0
23361,0.00010000,0.00005694,0.00013000,0.000201201413428,manual,1,0,5,0.00020901,12652,12769,1893,,0
23362,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00020901,12651,12774,1893,,0
23363,0.00010000,0.00005694,0.00013000,0.000201201413428,manual,1,0,5,0.00017926,12651,12777,1893,,0
23364,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12651,12781,1893,,0
23365,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00014185,12652,12786,1893,,0
23366,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12653,12791,1893,,0
23367,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12653,12795,1893,,0
23368,0.00010000,0.00005694,0.00013000,0.000201201413428,manual,1,0,5,0.00020901,12653,12798,1893,,0
23369,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00020901,12653,12803,1893,,0
23370,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00015750,12653,12807,1893,,0
23371,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12653,12811,1893,,0
23372,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00013042,12653,12816,1893,,0
23373,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12653,12820,1893,,0
23374,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00030646,12653,12825,1893,,0
23375,0.00010000,0.00005694,0.00013000,0.000201201413428,manual,1,0,5,0.00020901,12653,12828,1893,,0
23376,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00020901,12653,12833,1893,,0
23377,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00015750,12653,12837,1893,,0
23378,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12653,12841,1893,,0
23379,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00013042,12653,12846,1893,,0
23380,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12653,12850,1893,,0
23381,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00030646,12653,12855,1893,,0
23382,0.00010000,0.00005694,0.00013000,0.000201201413428,manual,1,0,5,0.00020901,12653,12858,1893,,0
23383,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00020901,12653,12863,1893,,0
23384,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00015750,12654,12868,1893,,0
23385,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12654,12872,1893,,0
23386,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00013042,12655,12878,1893,,0
23387,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00030646,12655,12882,1893,,0
23388,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00030646,12654,12887,1893,,0
23389,0.00010000,0.00005694,0.00013000,0.000201201413428,manual,1,0,5,0.00020901,12654,12890,1893,,0
23390,0.00010000,0.00006812,0.00013000,0.000184607046070,manual,1,0,7,0.00020901,12654,12895,1893,,0
23391,0.00010000,0.00006253,0.00013000,0.000191809815951,manual,1,0,6,0.00015750,12654,12899,1893,,0
