id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
269,0.00010000,0.00002962,0.00019106,0.000192337662338,knapsack,1,0,2,0.00080465,152,201,2511
270,0.00010000,0.00005323,0.00034339,0.000345649350649,knapsack,1,0,2,0.00064881,152,201,4049
271,0.00010000,0.00002969,0.00019151,0.000192792207792,knapsack,1,0,2,0.00066050,152,201,2515
272,0.00010000,0.00002916,0.00018809,0.000189350649351,knapsack,1,0,2,0.00066577,152,201,2480
273,0.00010000,0.00002600,0.00016768,0.000168831168831,knapsack,1,0,2,0.00063171,152,201,2275
274,0.00010000,0.00000376,0.00002420,0.0000244155844156,knapsack,1,0,2,0.00089588,152,201,826
275,0.00010000,0.00000244,0.00001572,0.0000158441558442,knapsack,1,0,2,0.00065723,152,201,740
276,0.00010000,0.00000479,0.00003086,0.0000311038961039,knapsack,1,0,2,0.00065509,152,201,892
277,0.00010000,0.00000735,0.00004741,0.0000477272727273,knapsack,1,0,2,0.00064531,152,201,1059
278,0.00010000,0.00001691,0.00010909,0.000109805194805,knapsack,1,0,2,0.00051842,152,201,1683
279,0.00010000,0.00002660,0.00017158,0.000172727272727,knapsack,1,0,2,0.00068903,152,201,2314
280,0.00010000,0.00001136,0.00007323,0.0000737662337662,knapsack,1,0,2,0.00089201,152,201,1320
281,0.00050000,0.00000613,0.00005115,0.0000552252252252,bnb,1,0,1,,152,200,336
282,0.00200000,0.00000247,0.00001163,0.0000116509433962,srd,2,0,2,0.00190171,152,199,767
283,0.00050000,0.00000984,0.00006346,0.0000638961038961,knapsack,1,0,2,0.00087845,151,199,1222
284,0.00050000,0.00001599,0.00010316,0.000103831168831,cg,1,0,2,0.00087726,151,199,1623
285,0.00050000,0.00001596,0.00010291,0.000103636363636,cg,1,0,2,0.00087987,151,199,1620
286,0.00010000,0.00001844,0.00011895,0.000119740259740,knapsack,1,0,2,0.00054010,151,199,1782
287,0.00200000,0.00003034,0.00014311,0.000143113207547,srd,2,0,2,0.00187384,151,198,2858
288,0.00010000,0.00001126,0.00007261,0.0000731168831169,knapsack,1,0,2,0.00056443,150,198,1315
289,0.00010000,0.00000254,0.00001638,0.0000164935064935,knapsack,1,0,2,0.00057809,150,198,747
290,0.00010000,0.00000162,0.00001042,0.0000105194805195,knapsack,1,0,2,0.00059835,150,198,686
291,0.00010000,0.00000498,0.00003210,0.0000323376623377,knapsack,1,0,2,0.00060099,150,198,906
292,0.00010000,0.00000988,0.00006372,0.0000641558441558,knapsack,1,0,2,0.00061896,150,198,1224
293,0.00050000,0.00001450,0.00009354,0.0000941558441558,cg,1,0,2,0.00089397,150,198,1526
294,0.00010000,0.00002938,0.00018952,0.000190779220779,knapsack,1,0,2,0.00055866,150,198,2495
295,0.00050000,0.00004707,0.00030366,0.000305649350649,cg,1,0,2,0.00088447,150,198,3648
296,0.00050000,0.00004689,0.00030249,0.000304480519481,cg,1,0,2,0.00092316,149,198,3636
297,0.00010000,0.00003371,0.00021747,0.000218896103896,knapsack,1,0,2,0.00065390,149,198,2778
298,0.00200000,0.00004979,0.00023485,0.000234858490566,srd,2,0,2,0.00185439,149,197,4316
299,0.00010000,0.00003730,0.00024062,0.000242207792208,knapsack,1,0,2,0.00067849,148,197,3011
300,0.00050000,0.00003672,0.00023689,0.000238441558442,knapsack,1,0,2,0.00073708,148,197,2973
301,0.00010000,0.00004314,0.00027828,0.000280129870130,knapsack,1,0,2,0.00059460,148,197,3392
302,0.00050000,0.00003947,0.00025464,0.000256298701299,cg,1,0,2,0.00129698,148,197,3152
303,0.00050000,0.00003174,0.00020476,0.000206103896104,cg,1,0,2,0.00130918,148,197,2649
304,0.00010000,0.00003021,0.00019484,0.000196168831169,knapsack,1,0,2,0.00050014,148,197,2549
305,0.00010000,0.00004362,0.00028137,0.000283246753247,knapsack,1,0,2,0.00061355,148,197,3422
306,0.00050000,0.00004059,0.00026183,0.000263571428571,cg,1,0,2,0.00132535,148,197,3225
307,0.00010000,0.00004176,0.00026937,0.000271168831169,knapsack,1,0,2,0.00061586,148,197,3302
308,0.00010000,0.00004672,0.00030140,0.000303376623377,knapsack,1,0,2,0.00071515,148,197,3626
309,0.00010000,0.00004182,0.00026975,0.000271558441558,cg,1,0,2,0.00086324,148,197,3305
310,0.00050000,0.00002875,0.00018542,0.000186688311688,knapsack,1,0,2,0.00090804,148,197,2454
311,0.00200000,0.00001247,0.00005882,0.0000588207547170,srd,2,0,2,0.00189171,148,196,1517
312,0.00010000,0.00001298,0.00008369,0.0000842857142857,knapsack,1,0,2,0.00050049,147,196,1426
313,0.00010000,0.00003200,0.00020642,0.000207792207792,knapsack,1,0,2,0.00050695,147,196,2666
314,0.00010000,0.00002823,0.00018212,0.000183311688312,knapsack,1,0,2,0.00067000,147,196,2421
315,0.00010000,0.00002329,0.00015024,0.000151233766234,knapsack,1,0,2,0.00051371,147,196,2099
316,0.00050000,0.00001094,0.00006139,0.0000985585585586,bnb,1,0,1,,147,195,762
317,0.00200000,0.00001264,0.00004678,0.0000559292035398,bnb,3,0,1,,147,192,1011
318,0.00010000,0.00001031,0.00006649,0.0000669480519481,knapsack,1,0,2,0.00050372,145,192,1252
319,0.00010000,0.00002603,0.00016792,0.000169025974026,knapsack,1,0,2,0.00054288,145,192,2277
320,0.00010000,0.00002135,0.00013774,0.000138636363636,knapsack,1,0,2,0.00068330,145,192,1972
321,0.00010000,0.00002276,0.00014680,0.000147792207792,knapsack,1,0,2,0.00052605,145,192,2064
322,0.00010000,0.00002906,0.00018742,0.000188701298701,knapsack,1,0,2,0.00053144,145,192,2474
323,0.00010000,0.00001995,0.00012868,0.000129545454545,knapsack,1,0,2,0.00054582,145,192,1881
324,0.00050000,0.00001098,0.00007082,0.0000712987012987,cg,1,0,2,0.00136001,145,192,1296
325,0.00010000,0.00002074,0.00013378,0.000134675324675,knapsack,1,0,2,0.00051097,145,192,1932
326,0.00010000,0.00004255,0.00027451,0.000276298701299,knapsack,1,0,2,0.00051468,145,192,3354
327,0.00010000,0.00003563,0.00022984,0.000231363636364,knapsack,1,0,2,0.00051946,145,192,2903
328,0.00050000,0.00003019,0.00019472,0.000196038961039,cg,1,0,2,0.00135066,145,192,2548
329,0.00010000,0.00003096,0.00019969,0.000201038961039,knapsack,1,0,2,0.00051435,145,192,2598
330,0.00010000,0.00003895,0.00025126,0.000252922077922,knapsack,1,0,2,0.00055008,145,192,3119
331,0.00010000,0.00003586,0.00023130,0.000232857142857,knapsack,1,0,2,0.00072484,145,192,2917
332,0.00010000,0.00001588,0.00010241,0.000103116883117,knapsack,1,0,2,0.00074798,144,192,1615
333,0.00050000,0.00001731,0.00009562,0.000155945945946,bnb,1,0,1,,144,191,1214
334,0.00010000,0.00000847,0.00005459,0.000055000,knapsack,1,0,2,0.00050062,144,191,1132
335,0.00010000,0.00000496,0.00003196,0.0000322077922078,knapsack,1,0,2,0.00050508,144,191,904
336,0.00010000,0.00001129,0.00007281,0.0000733116883117,knapsack,1,0,2,0.00076597,144,191,1317
337,0.00200000,0.00002147,0.00009360,0.000095000,bnb,3,0,1,,144,188,1641
338,0.00010000,0.00000288,0.00001852,0.0000187012987013,knapsack,1,0,2,0.00077557,142,188,768
339,0.00010000,0.00000590,0.00003803,0.0000383116883117,knapsack,1,0,2,0.00077397,142,188,965
340,0.00050000,0.00001842,0.00009695,0.000165945945946,bnb,1,0,1,,142,187,1318
341,0.00050000,0.00001810,0.00011671,0.000117532467532,cg,1,0,2,0.00135574,142,187,1759
342,0.00010000,0.00002002,0.00012915,0.00013000,knapsack,1,0,2,0.00077586,142,187,1886
343,0.00050000,0.00001979,0.00012765,0.000128506493506,cg,1,0,2,0.00137863,142,187,1870
344,0.00050000,0.00000736,0.00004744,0.0000477922077922,cg,1,0,2,0.00139435,142,187,1060
345,0.00050000,0.00000687,0.00004432,0.0000446103896104,cg,1,0,2,0.00144522,142,187,1029
346,0.00010000,0.00001227,0.00007913,0.0000796753246753,knapsack,1,0,2,0.00050669,142,187,1380
347,0.00010000,0.00001138,0.00007336,0.0000738961038961,knapsack,1,0,2,0.00077309,142,187,1322
348,0.00010000,0.00002265,0.00014609,0.000147077922078,knapsack,1,0,2,0.00053125,142,187,2057
349,0.00010000,0.00002544,0.00016412,0.000165194805195,knapsack,1,0,2,0.00076853,142,187,2238
350,0.00010000,0.00002271,0.00014649,0.000147467532468,knapsack,1,0,2,0.00055578,142,187,2060
351,0.00010000,0.00000973,0.00006275,0.0000631818181818,knapsack,1,0,2,0.00062735,142,187,1214
352,0.00010000,0.00000303,0.00001952,0.0000196753246753,knapsack,1,0,2,0.00082013,142,187,778
353,0.00050000,0.00000482,0.00003105,0.0000312987012987,cg,1,0,2,0.00079216,142,187,895
354,0.00010000,0.00000690,0.00004446,0.0000448051948052,cg,1,0,2,0.00120228,142,187,1030
355,0.00010000,0.00000450,0.00002902,0.0000292207792208,cg,1,0,2,0.00174989,142,187,874
356,0.00010000,0.00000314,0.00002020,0.0000203896103896,knapsack,1,0,2,0.00051041,142,187,785
357,0.00010000,0.00000287,0.00001851,0.0000186363636364,cg,1,0,2,0.00122248,142,187,768
358,0.00050000,0.00000203,0.00001308,0.0000131818181818,cg,1,0,2,0.00145006,142,187,713
359,0.01000000,0.00000672,0.00001000,0.0000106836248013,bnb,10,0,1,,142,177,618
360,0.00010000,0.00000305,0.00001966,0.0000198051948052,knapsack,1,0,2,0.00076019,133,177,780
361,0.00010000,0.00000599,0.00003861,0.0000388961038961,knapsack,1,0,2,0.00080205,133,177,971
362,0.00050000,0.00000615,0.00003963,0.0000399350649351,cg,1,0,2,0.00138556,133,177,981
363,0.00050000,0.00000346,0.00002226,0.0000224675324675,cg,1,0,2,0.00144863,133,177,806
364,0.00050000,0.00000695,0.00002522,0.0000626126126126,bnb,1,0,1,,133,176,558
365,0.00010000,0.00000268,0.00001723,0.0000174025974026,knapsack,1,0,2,0.00056732,133,176,755
366,0.00010000,0.00000156,0.00001003,0.0000101298701299,cg,1,0,2,0.00185053,133,176,683
367,0.00050000,0.00001371,0.00005603,0.000123513513514,bnb,1,0,1,,132,175,1068
368,0.00010000,0.00001062,0.00006851,0.0000689610389610,cg,1,0,2,0.00184147,131,175,1273
369,0.00010000,0.00001879,0.00012119,0.000122012987013,cg,1,0,2,0.00183330,131,175,1805
370,0.00010000,0.00003055,0.00019706,0.000198376623377,cg,1,0,2,0.00182154,131,175,2571
371,0.00050000,0.00002688,0.00017336,0.000174545454545,cg,1,0,2,0.00142521,131,175,2332
372,0.00010000,0.00001360,0.00008770,0.0000883116883117,knapsack,1,0,2,0.00056970,131,175,1467
373,0.00050000,0.00000372,0.00001770,0.0000335135135135,bnb,1,0,1,,131,174,276
374,0.00050000,0.00000682,0.00004400,0.0000442857142857,cg,1,0,2,0.00144527,131,174,1026
375,0.00010000,0.00001989,0.00012826,0.000129155844156,cg,1,0,2,0.00124012,131,174,1876
376,0.00010000,0.00002525,0.00016289,0.000163961038961,cg,1,0,2,0.00182684,131,174,2226
377,0.00010000,0.00002089,0.00013476,0.000135649350649,cg,1,0,2,0.00183120,131,174,1942
378,0.00050000,0.00001097,0.00008340,0.0000988288288288,bnb,1,0,1,,131,173,646
379,0.00050000,0.00001468,0.00010853,0.000132252252252,bnb,1,0,1,,131,172,881
380,0.00010000,0.00001585,0.00010224,0.000102922077922,cg,1,0,2,0.00123481,131,172,1613
381,0.00010000,0.00001073,0.00006921,0.0000696753246753,cg,1,0,2,0.00184136,131,172,1280
382,0.00010000,0.00001198,0.00007724,0.0000777922077922,knapsack,1,0,2,0.00061286,131,172,1361
383,0.00050000,0.00001435,0.00012532,0.000129279279279,bnb,1,0,1,,131,171,758
384,0.00200000,0.00000957,0.00004514,0.0000451415094340,srd,2,0,2,0.00189461,130,170,1299
385,0.00050000,0.00000565,0.00003643,0.0000366883116883,cg,1,0,2,0.00144644,129,170,949
386,0.00010000,0.00000322,0.00002075,0.0000209090909091,knapsack,1,0,2,0.00064476,129,170,791
387,0.00200000,0.00000479,0.00002256,0.0000225943396226,srd,2,0,2,0.00189939,129,169,940
388,0.00010000,0.00001050,0.00006772,0.0000681818181818,knapsack,1,0,2,0.00065547,127,169,1265
389,0.00010000,0.00001924,0.00012407,0.000124935064935,knapsack,1,0,2,0.00065633,127,169,1834
390,0.00010000,0.00001381,0.00008907,0.0000896753246753,knapsack,1,0,2,0.00066016,127,169,1481
391,0.00010000,0.00001540,0.00009935,0.00010000,cg,1,0,2,0.00183669,126,169,1585
392,0.00010000,0.00001928,0.00012437,0.000125194805195,cg,1,0,2,0.00123646,126,169,1837
393,0.00010000,0.00001966,0.00012680,0.000127662337662,knapsack,1,0,2,0.00065620,126,169,1862
394,0.00050000,0.00001946,0.00010084,0.000175315315315,bnb,1,0,1,,126,168,1401
395,0.00010000,0.00001380,0.00008902,0.0000896103896104,cg,1,0,2,0.00126483,126,168,1480
396,0.00050000,0.00001989,0.00012828,0.000129155844156,cg,1,0,2,0.00087446,126,168,1877
397,0.00010000,0.00002261,0.00014582,0.000146818181818,cg,1,0,2,0.00132261,126,168,2054
398,0.00010000,0.00002454,0.00015826,0.000159350649351,knapsack,1,0,2,0.00064855,126,168,2179
399,0.00010000,0.00002951,0.00019033,0.000191623376623,cg,1,0,2,0.00182258,126,168,2503
400,0.00010000,0.00002278,0.00014693,0.000147922077922,knapsack,1,0,2,0.00064575,126,168,2065
401,0.00050000,0.00001719,0.00011084,0.000111623376623,cg,1,0,2,0.00143490,126,168,1700
402,0.00050000,0.00001590,0.00010256,0.000103246753247,cg,1,0,2,0.00143619,126,168,1617
403,0.00010000,0.00003551,0.00022907,0.000230584415584,knapsack,1,0,2,0.00068462,126,168,2895
404,0.00010000,0.00003586,0.00023134,0.000232857142857,knapsack,1,0,2,0.00065630,126,168,2917
405,0.00010000,0.00004286,0.00027646,0.000278311688312,cg,1,0,2,0.00105942,126,168,3373
406,0.00050000,0.00003125,0.00027594,0.000281531531532,bnb,1,0,1,,126,167,1634
407,0.00050000,0.00004288,0.00029066,0.000386306306306,bnb,1,0,1,,126,166,2718
408,0.00050000,0.00003144,0.00024393,0.000283243243243,bnb,1,0,1,,126,165,1826
409,0.00010000,0.00002257,0.00014559,0.000146558441558,knapsack,1,0,2,0.00050478,126,165,2052
410,0.00200000,0.00002815,0.00012384,0.000166568047337,bnb,2,0,1,,125,163,2146
411,0.00010000,0.00002410,0.00015547,0.000156493506494,knapsack,1,0,2,0.00063609,124,163,2151
412,0.00010000,0.00002940,0.00018967,0.000190909090909,knapsack,1,0,2,0.00067265,124,163,2497
413,0.00010000,0.00002466,0.00015909,0.000160129870130,cg,1,0,2,0.00109782,124,163,2188
414,0.00050000,0.00001990,0.00012835,0.000129220779221,cg,1,0,2,0.00086566,124,163,1877
415,0.00050000,0.00001763,0.00011373,0.000114480519481,knapsack,1,0,2,0.00093100,123,163,1730
416,0.00010000,0.00001360,0.00008769,0.0000883116883117,cg,1,0,2,0.00163629,123,163,1467
417,0.00010000,0.00002318,0.00014952,0.000150519480519,cg,1,0,2,0.00172735,123,163,2091
418,0.00050000,0.00002605,0.00019167,0.000234684684685,bnb,1,0,1,,122,162,1569
419,0.00010000,0.00002895,0.00018674,0.000187987012987,cg,1,0,2,0.00171252,122,162,2467
420,0.00010000,0.00002792,0.00018010,0.000181298701299,cg,1,0,2,0.00170538,122,162,2400
421,0.00010000,0.00001648,0.00010631,0.000107012987013,cg,1,0,2,0.00170506,122,162,1655
422,0.00010000,0.00000484,0.00003117,0.0000314285714286,cg,1,0,2,0.00132037,122,162,896
423,0.00050000,0.00001041,0.00006041,0.0000937837837838,bnb,1,0,1,,122,161,714
424,0.01000000,0.00005918,0.00013357,0.000133891402715,srd,6,0,2,0.00165336,121,156,5805
425,0.00010000,0.00002193,0.00014143,0.000142402597403,cg,1,0,2,0.00132334,116,156,2010
426,0.00050000,0.00002194,0.00014149,0.000142467532468,knapsack,1,0,2,0.00071818,116,156,2010
427,0.00010000,0.00001859,0.00011992,0.000120714285714,cg,1,0,2,0.00170825,116,156,1792
428,0.00050000,0.00002290,0.00014773,0.000148701298701,cg,1,0,2,0.00130830,116,156,2073
429,0.00010000,0.00001018,0.00006563,0.0000661038961039,cg,1,0,2,0.00184191,115,156,1244
430,0.00010000,0.00001109,0.00007151,0.0000720129870130,cg,1,0,2,0.00184100,114,156,1303
431,0.00010000,0.00002521,0.00016263,0.000163701298701,cg,1,0,2,0.00110960,114,156,2224
432,0.00010000,0.00002689,0.00017343,0.000174610389610,cg,1,0,2,0.00171447,114,156,2332
433,0.00200000,0.00006969,0.00032870,0.000328726415094,srd,2,0,2,0.00183449,114,155,5808
434,0.00010000,0.00008611,0.00055553,0.000559155844156,cg,1,0,2,0.00176598,112,155,6192
435,0.00010000,0.00010907,0.00070362,0.000708246753247,cg,1,0,2,0.00168554,112,155,7687
436,0.00050000,0.00009835,0.00065257,0.000886036036036,bnb,1,0,1,,113,155,6311
437,0.01000000,0.00029563,0.00066733,0.000668846153846,srd,6,0,2,0.00141691,113,150,26676
438,0.00010000,0.00010607,0.00068429,0.000688766233766,cg,1,0,2,0.00124037,108,150,7492
439,0.00010000,0.00011566,0.00074619,0.000751038961039,cg,1,0,2,0.00168373,108,150,8117
440,0.00010000,0.00012320,0.00079478,0.00080000,cg,1,0,2,0.00172889,108,150,8608
441,0.00050000,0.00011286,0.00079191,0.00101675675676,bnb,1,0,1,,108,149,7009
442,0.00010000,0.00011000,0.00070964,0.000714285714286,cg,1,0,2,0.00162669,108,149,7748
443,0.00010000,0.00007496,0.00048360,0.000486753246753,cg,1,0,2,0.00106150,108,149,5465
444,0.00010000,0.00006580,0.00042450,0.000427272727273,cg,1,0,2,0.00178629,108,149,4869
445,0.00200000,0.00007937,0.00048099,0.000481030303030,knapsack,1,0,2,0.09397657,107,149,5920
446,0.00010000,0.00009696,0.00062554,0.000629610389610,cg,1,0,2,0.00106787,107,149,6899
447,0.01000000,0.00022616,0.00051051,0.000511674208145,srd,6,0,2,0.00148638,107,144,20542
448,0.00010000,0.00007208,0.00046503,0.000468051948052,knapsack,1,0,2,0.00070238,102,144,5278
449,0.00010000,0.00002060,0.00013289,0.000133766233766,knapsack,1,0,2,0.00052416,102,144,1923
450,0.00050000,0.00001900,0.00012252,0.000123376623377,cg,1,0,2,0.00130358,102,144,1818
451,0.00010000,0.00002404,0.00015505,0.000156103896104,knapsack,1,0,2,0.00052171,102,144,2147
452,0.00010000,0.00002505,0.00016158,0.000162662337662,knapsack,1,0,2,0.00052350,102,144,2213
453,0.00010000,0.00001934,0.00012474,0.000125584415584,knapsack,1,0,2,0.00053613,102,144,1841
454,0.00050000,0.00001375,0.00008870,0.0000892857142857,cg,1,0,2,0.00080886,102,144,1477
455,0.00050000,0.00001785,0.00011512,0.000115909090909,cg,1,0,2,0.00091705,102,144,1744
456,0.00050000,0.00000508,0.00001878,0.0000457657657658,bnb,1,0,1,,102,143,406
457,0.00010000,0.00000879,0.00005665,0.0000570779220779,knapsack,1,0,2,0.00054741,101,143,1153
458,0.00010000,0.00002360,0.00015225,0.000153246753247,knapsack,1,0,2,0.00053270,100,143,2119
459,0.00010000,0.00002458,0.00015856,0.000159610389610,knapsack,1,0,2,0.00053175,99,143,2182
460,0.00010000,0.00002655,0.00017125,0.000172402597403,knapsack,1,0,2,0.00053361,99,143,2311
461,0.00010000,0.00002013,0.00012983,0.000130714285714,knapsack,1,0,2,0.00056449,98,143,1893
462,0.00200000,0.00000351,0.00001720,0.0000207692307692,bnb,2,0,1,,98,141,258
463,0.00200000,0.00000603,0.00002030,0.0000212323943662,bnb,4,0,1,,97,137,493
464,0.00010000,0.00000315,0.00002030,0.0000204545454545,knapsack,1,0,2,0.00053294,94,137,786
465,0.00010000,0.00001241,0.00008003,0.0000805844155844,knapsack,1,0,2,0.00056024,94,137,1390
466,0.00010000,0.00002533,0.00016340,0.000164480519481,knapsack,1,0,2,0.00074033,94,137,2231
467,0.00010000,0.00002742,0.00017686,0.000178051948052,knapsack,1,0,2,0.00080358,94,137,2367
468,0.00010000,0.00002221,0.00014328,0.000144220779221,cg,1,0,2,0.00093721,94,137,2029
469,0.00010000,0.00002316,0.00014940,0.000150389610390,cg,1,0,2,0.00097466,93,137,2090
470,0.00010000,0.00001680,0.00010834,0.000109090909091,cg,1,0,2,0.00151949,93,137,1675
471,0.00050000,0.00000669,0.00004905,0.0000602702702703,bnb,1,0,1,,93,136,404
472,0.00050000,0.00001429,0.00009216,0.0000927922077922,cg,1,0,2,0.00119077,93,136,1512
473,0.00050000,0.00002186,0.00014099,0.000141948051948,knapsack,1,0,2,0.00079851,93,136,2005
474,0.00050000,0.00003949,0.00025472,0.000256428571429,cg,1,0,2,0.00116589,92,136,3154
475,0.00010000,0.00004337,0.00027980,0.000281623376623,cg,1,0,2,0.00150999,92,136,3407
476,0.00010000,0.00004160,0.00026838,0.000270129870130,cg,1,0,2,0.00118174,92,136,3292
477,0.00010000,0.00003011,0.00019422,0.000195519480519,knapsack,1,0,2,0.00058807,92,136,2543
478,0.01000000,0.00004313,0.00009735,0.0000975791855204,srd,6,0,2,0.00166941,92,131,4389
479,0.00010000,0.00002731,0.00017613,0.000177337662338,cg,1,0,2,0.00118099,87,131,2360
480,0.00010000,0.00003446,0.00022229,0.000223766233766,cg,1,0,2,0.00157379,87,131,2826
481,0.00010000,0.00010661,0.00068776,0.000692272727273,cg,1,0,2,0.00150591,87,131,7528
482,0.00010000,0.00014674,0.00094667,0.000952857142857,cg,1,0,2,0.00086286,87,131,10142
483,0.00010000,0.00014187,0.00091527,0.000921233766234,cg,1,0,2,0.00147260,87,131,9825
484,0.00010000,0.00011088,0.00071535,0.00072000,cg,1,0,2,0.00151647,87,131,7807
485,0.00200000,0.00013181,0.00062170,0.000621745283019,srd,2,0,2,0.00177237,87,130,10466
486,0.00010000,0.00006860,0.00044257,0.000445454545455,cg,1,0,2,0.00151694,86,130,5051
