id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1061,0.00010000,0.00001483,0.00009562,0.0000962987012987,knapsack,1,0,2,0.04463111,201,201,1547
1062,0.00010000,0.00000847,0.00005459,0.000055000,knapsack,1,0,2,0.03703062,201,201,1132
1063,0.00200000,0.00000496,0.00003196,0.0000322077922078,knapsack,1,0,2,0.03930760,201,201,596
1064,0.00010000,0.00001129,0.00007281,0.0000733116883117,knapsack,1,0,2,0.04727134,201,201,1009
1065,0.00010000,0.00001451,0.00009360,0.0000942207792208,knapsack,1,0,2,0.04695449,201,201,1218
1066,0.00010000,0.00000288,0.00001852,0.0000187012987013,knapsack,1,0,2,0.04539639,201,201,532
1067,0.00010000,0.00000590,0.00003803,0.0000383116883117,knapsack,1,0,2,0.03206214,201,201,748
1068,0.00010000,0.00001503,0.00009695,0.0000975974025974,knapsack,1,0,2,0.04639563,201,201,1343
1069,0.00010000,0.00001810,0.00011671,0.000117532467532,knapsack,1,0,2,0.04523778,201,201,1557
1070,0.00010000,0.00002002,0.00012915,0.00013000,knapsack,1,0,2,0.03571065,201,201,1669
1071,0.00010000,0.00001979,0.00012765,0.000128506493506,knapsack,1,0,2,0.03760153,201,201,1653
1072,0.00010000,0.00000736,0.00004744,0.0000477922077922,knapsack,1,0,2,0.04628223,201,201,843
1073,0.00010000,0.00000687,0.00004432,0.0000446103896104,knapsack,1,0,2,0.04324402,201,201,812
1074,0.00010000,0.00001227,0.00007913,0.0000796753246753,knapsack,1,0,2,0.04405969,201,201,1163
1075,0.00200000,0.00001138,0.00007336,0.0000738961038961,knapsack,1,0,2,0.04521217,201,201,1105
1076,0.00200000,0.00002265,0.00014609,0.000147077922078,knapsack,1,0,2,0.04436357,201,201,1793
1077,0.00050000,0.00002544,0.00016412,0.000165194805195,knapsack,1,0,2,0.04435885,201,201,2006
1078,0.00010000,0.00002271,0.00014649,0.000147467532468,knapsack,1,0,2,0.04745548,201,201,1828
1079,0.00050000,0.00000973,0.00006275,0.0000631818181818,knapsack,1,0,2,0.04425375,201,201,982
1080,0.00010000,0.00000303,0.00001952,0.0000196753246753,knapsack,1,0,2,0.04737929,201,201,546
1081,0.00050000,0.00000482,0.00003105,0.0000312987012987,knapsack,1,0,2,0.04672400,201,201,663
1082,0.00010000,0.00000690,0.00004446,0.0000448051948052,knapsack,1,0,2,0.04676178,201,201,828
1083,0.00200000,0.00000450,0.00002902,0.0000292207792208,knapsack,1,0,2,0.03547178,201,201,657
1084,0.00010000,0.00000314,0.00002020,0.0000203896103896,knapsack,1,0,2,0.04771444,201,201,572
1085,0.00010000,0.00000287,0.00001851,0.0000186363636364,knapsack,1,0,2,0.03709513,201,201,555
1086,0.00010000,0.00000203,0.00001308,0.0000131818181818,knapsack,1,0,2,0.04549715,201,201,500
1087,0.00010000,0.00000155,0.00001000,0.0000100649350649,knapsack,1,0,2,0.04398597,201,201,503
1088,0.00200000,0.00000305,0.00001966,0.0000198051948052,knapsack,1,0,2,0.04122053,201,201,602
1089,0.00010000,0.00000599,0.00003861,0.0000388961038961,knapsack,1,0,2,0.04621112,201,201,814
1090,0.00010000,0.00000615,0.00003963,0.0000399350649351,knapsack,1,0,2,0.04428496,201,201,803
1091,0.00200000,0.00000346,0.00002226,0.0000224675324675,knapsack,1,0,2,0.04322408,201,201,649
1092,0.00010000,0.00000391,0.00002522,0.0000253896103896,knapsack,1,0,2,0.04179397,201,201,658
1093,0.00010000,0.00000268,0.00001723,0.0000174025974026,knapsack,1,0,2,0.04714910,201,201,665
1094,0.00050000,0.00000156,0.00001003,0.0000101298701299,knapsack,1,0,2,0.04333489,201,201,593
1095,0.00010000,0.00000869,0.00005603,0.0000564285714286,knapsack,1,0,2,0.04517506,201,201,1080
1096,0.00050000,0.00001062,0.00006851,0.0000689610389610,knapsack,1,0,2,0.02568877,201,201,1183
1097,0.00010000,0.00001879,0.00012119,0.000122012987013,knapsack,1,0,2,0.04542980,201,201,1497
1098,0.00010000,0.00003055,0.00019706,0.000198376623377,knapsack,1,0,2,0.04434003,201,201,2263
1099,0.00010000,0.00002688,0.00017336,0.000174545454545,knapsack,1,0,2,0.04500246,201,201,2024
1100,0.00010000,0.00001360,0.00008770,0.0000883116883117,knapsack,1,0,2,0.04685819,201,201,1235
1101,0.00050000,0.00000275,0.00001770,0.0000178571428571,knapsack,1,0,2,0.04218558,201,201,528
1102,0.00050000,0.00000682,0.00004400,0.0000442857142857,knapsack,1,0,2,0.04635143,201,201,794
1103,0.00050000,0.00001989,0.00012826,0.000129155844156,knapsack,1,0,2,0.04712182,201,201,1644
1104,0.00010000,0.00002525,0.00016289,0.000163961038961,knapsack,1,0,2,0.04633464,201,201,1994
1105,0.00050000,0.00002089,0.00013476,0.000135649350649,knapsack,1,0,2,0.04630817,201,201,1942
1106,0.00010000,0.00001293,0.00008340,0.0000839610389610,knapsack,1,0,2,0.04521729,201,201,1423
1107,0.00010000,0.00001683,0.00010853,0.000109285714286,knapsack,1,0,2,0.04514899,201,201,1677
1108,0.00010000,0.00001585,0.00010224,0.000102922077922,knapsack,1,0,2,0.03672589,201,201,1311
1109,0.00010000,0.00001073,0.00006921,0.0000696753246753,knapsack,1,0,2,0.04434945,201,201,978
1110,0.00010000,0.00001198,0.00007724,0.0000777922077922,knapsack,1,0,2,0.04563206,201,201,1080
1111,0.00010000,0.00001943,0.00012532,0.000126168831169,knapsack,1,0,2,0.04706010,201,201,1821
1112,0.00010000,0.00000700,0.00004514,0.0000454545454545,knapsack,1,0,2,0.04000031,201,201,971
1113,0.00050000,0.00000565,0.00003643,0.0000366883116883,knapsack,1,0,2,0.04538034,201,201,528
1114,0.00050000,0.00000322,0.00002075,0.0000209090909091,knapsack,1,0,2,0.04378618,201,201,370
1115,0.00010000,0.00000350,0.00002256,0.0000227272727273,knapsack,1,0,2,0.03617205,201,201,410
1116,0.00010000,0.00001050,0.00006772,0.0000681818181818,knapsack,1,0,2,0.04563078,201,201,866
1117,0.00010000,0.00001924,0.00012407,0.000124935064935,knapsack,1,0,2,0.04677063,201,201,1435
1118,0.00010000,0.00001381,0.00008907,0.0000896753246753,knapsack,1,0,2,0.04491356,201,201,1082
1119,0.00010000,0.00001540,0.00009935,0.00010000,knapsack,1,0,2,0.04113753,201,201,1186
1120,0.00050000,0.00001928,0.00012437,0.000125194805195,knapsack,1,0,2,0.04452288,201,201,1445
1121,0.00010000,0.00001966,0.00012680,0.000127662337662,knapsack,1,0,2,0.02782369,201,201,1470
1122,0.00010000,0.00001564,0.00010084,0.000101558441558,knapsack,1,0,2,0.04340338,201,201,1207
1123,0.00050000,0.00001380,0.00008902,0.0000896103896104,knapsack,1,0,2,0.03733533,201,201,1088
1124,0.00010000,0.00001989,0.00012828,0.000129155844156,knapsack,1,0,2,0.04498269,201,201,1485
1125,0.00010000,0.00002261,0.00014582,0.000146818181818,knapsack,1,0,2,0.04499349,201,201,1822
1126,0.00010000,0.00002454,0.00015826,0.000159350649351,knapsack,1,0,2,0.04307127,201,201,1947
1127,0.00010000,0.00002951,0.00019033,0.000191623376623,knapsack,1,0,2,0.04579105,201,201,2271
1128,0.00050000,0.00002278,0.00014693,0.000147922077922,knapsack,1,0,2,0.04731922,201,201,1833
1129,0.00200000,0.00001719,0.00011084,0.000111623376623,knapsack,1,0,2,0.04273999,201,201,1468
1130,0.00010000,0.00001590,0.00010256,0.000103246753247,knapsack,1,0,2,0.03750689,201,201,1385
1131,0.00010000,0.00003551,0.00022907,0.000230584415584,knapsack,1,0,2,0.04515111,201,201,2688
1132,0.00010000,0.00003586,0.00023134,0.000232857142857,knapsack,1,0,2,0.01739036,201,201,2685
1133,0.00050000,0.00004286,0.00027646,0.000278311688312,knapsack,1,0,2,0.04630848,201,201,3141
1134,0.00010000,0.00004278,0.00027594,0.000277792207792,knapsack,1,0,2,0.04209385,201,201,3136
1135,0.01000000,0.00004506,0.00029066,0.000292597402597,knapsack,1,0,2,0.03414582,201,201,3284
1136,0.00010000,0.00003781,0.00024393,0.000245519480519,knapsack,1,0,2,0.04394150,201,201,2812
1137,0.00010000,0.00002257,0.00014559,0.000146558441558,knapsack,1,0,2,0.04667363,201,201,1845
1138,0.00010000,0.00001920,0.00012384,0.000124675324675,knapsack,1,0,2,0.04786198,201,201,1625
1139,0.00050000,0.00002410,0.00015547,0.000156493506494,knapsack,1,0,2,0.04319843,201,201,1944
1140,0.00050000,0.00002940,0.00018967,0.000190909090909,knapsack,1,0,2,0.04348329,201,201,2290
1141,0.00010000,0.00002466,0.00015909,0.000160129870130,knapsack,1,0,2,0.03639787,201,201,2010
1142,0.00010000,0.00001990,0.00012835,0.000129220779221,knapsack,1,0,2,0.04503344,201,201,1699
1143,0.00050000,0.00001763,0.00011373,0.000114480519481,knapsack,1,0,2,0.04269021,201,201,1523
1144,0.00010000,0.00001360,0.00008769,0.0000883116883117,knapsack,1,0,2,0.04198326,201,201,1234
1145,0.00050000,0.00002318,0.00014952,0.000150519480519,knapsack,1,0,2,0.03658941,201,201,1858
1146,0.00200000,0.00002971,0.00019167,0.000192922077922,knapsack,1,0,2,0.04002685,201,201,2284
1147,0.00050000,0.00002895,0.00018674,0.000187987012987,knapsack,1,0,2,0.04647209,201,201,2250
1148,0.00050000,0.00002792,0.00018010,0.000181298701299,knapsack,1,0,2,0.04457885,201,201,2183
1149,0.00050000,0.00001648,0.00010631,0.000107012987013,knapsack,1,0,2,0.04608487,201,201,1348
1150,0.00050000,0.00000484,0.00003117,0.0000314285714286,knapsack,1,0,2,0.04339445,201,201,589
1151,0.00010000,0.00000937,0.00006041,0.0000608441558442,knapsack,1,0,2,0.04691767,201,201,884
1152,0.00010000,0.00002071,0.00013357,0.000134480519481,knapsack,1,0,2,0.04424619,201,201,1623
1153,0.00050000,0.00002193,0.00014143,0.000142402597403,knapsack,1,0,2,0.04461723,201,201,1746
1154,0.00010000,0.00002194,0.00014149,0.000142467532468,knapsack,1,0,2,0.04530278,201,201,1746
1155,0.00050000,0.00001859,0.00011992,0.000120714285714,knapsack,1,0,2,0.03552869,201,201,1528
1156,0.00010000,0.00002290,0.00014773,0.000148701298701,knapsack,1,0,2,0.04356549,201,201,1766
1157,0.00010000,0.00001018,0.00006563,0.0000661038961039,knapsack,1,0,2,0.04591735,201,201,937
1158,0.00010000,0.00001109,0.00007151,0.0000720129870130,knapsack,1,0,2,0.04738321,201,201,996
1159,0.00050000,0.00002521,0.00016263,0.000163701298701,knapsack,1,0,2,0.04735589,201,201,1917
1160,0.00010000,0.00002689,0.00017343,0.000174610389610,knapsack,1,0,2,0.04681509,201,201,2025
1161,0.00010000,0.00005095,0.00032870,0.000330844155844,knapsack,1,0,2,0.02696786,201,201,3620
1162,0.00050000,0.00008611,0.00055553,0.000559155844156,knapsack,1,0,2,0.04404500,201,201,5911
1163,0.00200000,0.00010907,0.00070362,0.000708246753247,knapsack,1,0,2,0.03492155,201,201,7425
1164,0.00050000,0.00010437,0.00067333,0.000677727272727,knapsack,1,0,2,0.03870323,201,201,7120
1165,0.00010000,0.00010115,0.00065257,0.000656818181818,knapsack,1,0,2,0.04707019,201,201,6910
1166,0.00010000,0.00010344,0.00066733,0.000671688311688,knapsack,1,0,2,0.04675105,201,201,7059
1167,0.00050000,0.00010607,0.00068429,0.000688766233766,knapsack,1,0,2,0.04479032,201,201,7230
1168,0.00010000,0.00011566,0.00074619,0.000751038961039,knapsack,1,0,2,0.03184648,201,201,7855
1169,0.00010000,0.00012320,0.00079478,0.00080000,knapsack,1,0,2,0.04617243,201,201,8346
1170,0.00010000,0.00012275,0.00079191,0.000797077922078,knapsack,1,0,2,0.04501503,201,201,8363
1171,0.00050000,0.00011000,0.00070964,0.000714285714286,knapsack,1,0,2,0.03510065,201,201,7531
1172,0.00200000,0.00007496,0.00048360,0.000486753246753,knapsack,1,0,2,0.03552657,201,201,5184
1173,0.00200000,0.00006580,0.00042450,0.000427272727273,knapsack,1,0,2,0.04421643,201,201,4588
1174,0.00010000,0.00007456,0.00048099,0.000484155844156,knapsack,1,0,2,0.04306946,201,201,5177
1175,0.00050000,0.00009696,0.00062554,0.000629610389610,knapsack,1,0,2,0.04346273,201,201,6637
1176,0.00010000,0.00007913,0.00051051,0.000513831168831,knapsack,1,0,2,0.04503304,201,201,5416
1177,0.00010000,0.00007208,0.00046503,0.000468051948052,knapsack,1,0,2,0.04419149,201,201,4976
1178,0.00010000,0.00002060,0.00013289,0.000133766233766,knapsack,1,0,2,0.04423825,201,201,1621
1179,0.00010000,0.00001900,0.00012252,0.000123376623377,knapsack,1,0,2,0.04733648,201,201,1516
1180,0.00010000,0.00002404,0.00015505,0.000156103896104,knapsack,1,0,2,0.04412971,201,201,1845
1181,0.00010000,0.00002505,0.00016158,0.000162662337662,knapsack,1,0,2,0.04725424,201,201,1911
1182,0.00010000,0.00001934,0.00012474,0.000125584415584,knapsack,1,0,2,0.04660466,201,201,1539
1183,0.00010000,0.00001375,0.00008870,0.0000892857142857,knapsack,1,0,2,0.04664803,201,201,1170
1184,0.00050000,0.00001785,0.00011512,0.000115909090909,knapsack,1,0,2,0.03495393,201,201,1424
1185,0.00010000,0.00000292,0.00001878,0.0000189610389610,knapsack,1,0,2,0.04761152,201,201,450
1186,0.00010000,0.00000879,0.00005665,0.0000570779220779,knapsack,1,0,2,0.03698634,201,201,833
1187,0.00010000,0.00002360,0.00015225,0.000153246753247,knapsack,1,0,2,0.04537355,201,201,1799
1188,0.00010000,0.00002458,0.00015856,0.000159610389610,knapsack,1,0,2,0.04386139,201,201,1862
1189,0.00010000,0.00002655,0.00017125,0.000172402597403,knapsack,1,0,2,0.04109398,201,201,1991
1190,0.00200000,0.00002013,0.00012983,0.000130714285714,knapsack,1,0,2,0.04419099,201,201,1497
1191,0.00050000,0.00000267,0.00001720,0.0000173376623377,knapsack,1,0,2,0.04378229,201,201,358
1192,0.00010000,0.00000315,0.00002030,0.0000204545454545,knapsack,1,0,2,0.04312093,201,201,390
1193,0.00010000,0.00000315,0.00002030,0.0000204545454545,knapsack,1,0,2,0.04169082,201,201,390
1194,0.00010000,0.00001241,0.00008003,0.0000805844155844,knapsack,1,0,2,0.04703669,201,201,994
1195,0.00010000,0.00002533,0.00016340,0.000164480519481,knapsack,1,0,2,0.04320956,201,201,1835
1196,0.00010000,0.00002742,0.00017686,0.000178051948052,knapsack,1,0,2,0.04504764,201,201,1971
1197,0.00010000,0.00002221,0.00014328,0.000144220779221,knapsack,1,0,2,0.02556656,201,201,1633
1198,0.00050000,0.00002316,0.00014940,0.000150389610390,knapsack,1,0,2,0.04490664,201,201,1694
1199,0.00010000,0.00001680,0.00010834,0.000109090909091,knapsack,1,0,2,0.04422323,201,201,1279
1200,0.00200000,0.00000761,0.00004905,0.0000494155844156,knapsack,1,0,2,0.04299485,201,201,680
1201,0.00050000,0.00001429,0.00009216,0.0000927922077922,knapsack,1,0,2,0.04634390,201,201,1116
1202,0.00010000,0.00002186,0.00014099,0.000141948051948,knapsack,1,0,2,0.04206372,201,201,1609
1203,0.00010000,0.00003949,0.00025472,0.000256428571429,knapsack,1,0,2,0.04621194,201,201,2762
1204,0.00010000,0.00004337,0.00027980,0.000281623376623,knapsack,1,0,2,0.04697845,201,201,3015
1205,0.00200000,0.00004160,0.00026838,0.000270129870130,knapsack,1,0,2,0.04429304,201,201,2900
1206,0.00010000,0.00003011,0.00019422,0.000195519480519,knapsack,1,0,2,0.04617806,201,201,2151
1207,0.00010000,0.00001509,0.00009735,0.0000979870129870,knapsack,1,0,2,0.04510220,201,201,1153
1208,0.00010000,0.00002731,0.00017613,0.000177337662338,knapsack,1,0,2,0.04502168,201,201,1964
1209,0.00010000,0.00003446,0.00022229,0.000223766233766,knapsack,1,0,2,0.03659143,201,201,2377
1210,0.00050000,0.00010661,0.00068776,0.000692272727273,knapsack,1,0,2,0.04374284,201,201,7107
1211,0.00200000,0.00014674,0.00094667,0.000952857142857,knapsack,1,0,2,0.04348532,201,201,9693
1212,0.00050000,0.00014187,0.00091527,0.000921233766234,knapsack,1,0,2,0.04641823,201,201,9376
1213,0.00200000,0.00011088,0.00071535,0.00072000,knapsack,1,0,2,0.03788943,201,201,7386
1214,0.00050000,0.00009637,0.00062170,0.000625779220779,knapsack,1,0,2,0.04478397,201,201,6394
1215,0.00050000,0.00006860,0.00044257,0.000445454545455,knapsack,1,0,2,0.04321758,201,201,4588
1216,0.00010000,0.00005924,0.00038217,0.000384675324675,knapsack,1,0,2,0.03601281,201,201,3975
1217,0.00050000,0.00007573,0.00048856,0.000491753246753,knapsack,1,0,2,0.04505505,201,201,5049
1218,0.00010000,0.00010450,0.00067417,0.000678571428571,knapsack,1,0,2,0.04656613,201,201,6941
1219,0.00050000,0.00013167,0.00084945,0.000855000,knapsack,1,0,2,0.04428189,201,201,8711
1220,0.00010000,0.00009813,0.00063306,0.000637207792208,knapsack,1,0,2,0.04093940,201,201,6526
1221,0.00010000,0.00011023,0.00071116,0.000715779220779,knapsack,1,0,2,0.04431265,201,201,7314
1222,0.00010000,0.00014953,0.00096470,0.000970974025974,knapsack,1,0,2,0.02757416,201,201,9914
1223,0.00010000,0.00016105,0.00103899,0.00104577922078,knapsack,1,0,2,0.04314233,201,201,10654
1224,0.00200000,0.00018231,0.00117614,0.00118383116883,knapsack,1,0,2,0.03515302,201,201,12039
1225,0.00050000,0.00021434,0.00138281,0.00139181818182,knapsack,1,0,2,0.04426835,201,201,14127
1226,0.00010000,0.00021609,0.00139412,0.00140318181818,knapsack,1,0,2,0.04467740,201,201,14240
1227,0.00010000,0.00021151,0.00136457,0.00137344155844,knapsack,1,0,2,0.04275976,201,201,13942
1228,0.00050000,0.00022676,0.00146292,0.00147246753247,knapsack,1,0,2,0.04506429,201,201,14935
1229,0.00010000,0.00025462,0.00164267,0.00165337662338,knapsack,1,0,2,0.04696460,201,201,16751
1230,0.00010000,0.00028192,0.00181882,0.00183064935065,knapsack,1,0,2,0.04235807,201,201,18530
1231,0.00010000,0.00029748,0.00191922,0.00193168831169,knapsack,1,0,2,0.03710941,201,201,19544
1232,0.00050000,0.00031034,0.00200214,0.00201519480519,knapsack,1,0,2,0.04434077,201,201,20382
1233,0.00200000,0.00027553,0.00177757,0.00178915584416,knapsack,1,0,2,0.01511483,201,201,18113
1234,0.00010000,0.00021688,0.00139922,0.00140831168831,knapsack,1,0,2,0.04599160,201,201,14292
1235,0.00010000,0.00014827,0.00095656,0.000962792207792,knapsack,1,0,2,0.04184558,201,201,9822
1236,0.00010000,0.00010100,0.00065157,0.000655844155844,knapsack,1,0,2,0.03394482,201,201,6741
1237,0.00010000,0.00010123,0.00065309,0.000657337662338,knapsack,1,0,2,0.04374027,201,201,6756
1238,0.00050000,0.00011207,0.00072300,0.000727727272727,knapsack,1,0,2,0.04606156,201,201,7462
1239,0.00010000,0.00012426,0.00080164,0.000806883116883,knapsack,1,0,2,0.04763772,201,201,8246
1240,0.00050000,0.00011337,0.00073138,0.000736168831169,knapsack,1,0,2,0.04258506,201,201,7612
1241,0.00050000,0.00010143,0.00065435,0.000658636363636,knapsack,1,0,2,0.04288186,201,201,6758
1242,0.00050000,0.00010149,0.00065471,0.000659025974026,knapsack,1,0,2,0.03579638,201,201,6762
1243,0.00010000,0.00010330,0.00066640,0.000670779220779,knapsack,1,0,2,0.04483014,201,201,6880
1244,0.00050000,0.00009612,0.00062011,0.000624155844156,knapsack,1,0,2,0.04209409,201,201,6412
1245,0.00050000,0.00007554,0.00048731,0.000490519480519,knapsack,1,0,2,0.04140772,201,201,5040
1246,0.00010000,0.00004325,0.00027899,0.000280844155844,knapsack,1,0,2,0.03644616,201,201,2936
1247,0.00200000,0.00001902,0.00012266,0.000123506493506,knapsack,1,0,2,0.03800783,201,201,1357
1248,0.00010000,0.00001458,0.00009406,0.0000946753246753,knapsack,1,0,2,0.04635751,201,201,1068
1249,0.00010000,0.00001610,0.00010384,0.000104545454545,knapsack,1,0,2,0.04446275,201,201,1167
1250,0.00010000,0.00003191,0.00020585,0.000207207792208,knapsack,1,0,2,0.04595296,201,201,2197
1251,0.00050000,0.00003224,0.00020796,0.000209350649351,knapsack,1,0,2,0.04286221,201,201,2219
1252,0.00010000,0.00003075,0.00019833,0.000199675324675,knapsack,1,0,2,0.04678692,201,201,2121
1253,0.00010000,0.00002825,0.00018224,0.000183441558442,knapsack,1,0,2,0.04411794,201,201,1958
1254,0.00010000,0.00002643,0.00017047,0.000171623376623,knapsack,1,0,2,0.04449080,201,201,1840
1255,0.00010000,0.00001054,0.00006798,0.0000684415584416,knapsack,1,0,2,0.04519224,201,201,805
1256,0.00010000,0.00002193,0.00014144,0.000142402597403,knapsack,1,0,2,0.03540676,201,201,1547
1257,0.00050000,0.00005634,0.00036348,0.000365844155844,knapsack,1,0,2,0.04300915,201,201,3789
1258,0.00010000,0.00005633,0.00036338,0.000365779220779,knapsack,1,0,2,0.04576102,201,201,3788
1259,0.00010000,0.00005592,0.00036072,0.000363116883117,knapsack,1,0,2,0.04722729,201,201,3762
1260,0.00010000,0.00006218,0.00040110,0.000403766233766,knapsack,1,0,2,0.04719371,201,201,4169
1261,0.00050000,0.00005613,0.00036210,0.000364480519481,knapsack,1,0,2,0.04625896,201,201,3776
1262,0.00010000,0.00004801,0.00030971,0.000311753246753,knapsack,1,0,2,0.02681985,201,201,3246
1263,0.00010000,0.00003193,0.00020597,0.000207337662338,knapsack,1,0,2,0.04391307,201,201,2428
1264,0.00050000,0.00004304,0.00027764,0.000279480519481,knapsack,1,0,2,0.03437851,201,201,3152
1265,0.00050000,0.00004640,0.00029932,0.000301298701299,knapsack,1,0,2,0.03815683,201,201,3371
1266,0.00010000,0.00004430,0.00028579,0.000287662337662,knapsack,1,0,2,0.04692589,201,201,3233
